BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Groom,11:02:04,00:06.5,01:54.0
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Inactive,11:02:10,00:06.1,02:00.1
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Locomotion,11:02:16,00:04.1,02:04.2
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Inactive,11:02:20,00:02.1,02:06.3
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Locomotion,11:02:22,00:08.2,02:14.5
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Groom,11:02:30,00:04.4,02:18.8
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Locomotion,11:02:35,00:31.5,02:50.3
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Groom,11:03:06,00:09.4,02:59.7
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Locomotion,11:03:16,00:15.9,03:15.6
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Inactive,11:03:32,00:05.4,03:20.9
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Selfdirect,11:03:37,00:11.2,03:32.1
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Locomotion,11:03:48,00:17.8,03:49.9
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Inactive,11:04:06,00:03.5,03:53.4
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Mantleshake,11:04:09,00:01.6,03:55.0
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Inactive,11:04:11,00:05.4,04:00.4
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Locomotion,11:04:16,00:42.0,04:42.4
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Inactive,11:04:58,00:02.4,04:44.8
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Locomotion,11:05:01,00:08.9,04:53.7
BNP,R20017,Group,Ab112/5,4/15/21,1.0.43.0,Inactive,11:05:10,00:07.5,05:01.1
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,11,00:56.7,,,,,,,
Threat/display,0,0:00:00,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,15,03:14.0,,,,,,,
Present,3,00:07.2,,,,,,,
Eat/drink,0,0:00:00,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,0,0:00:00,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,3,00:20.2,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,1,00:01.6,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,2,00:21.4,,,,,,,
Vocal,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
