ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:14:35,00:06.6,01:18.7
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Vocal,11:14:41,00:01.3,01:20.0
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:14:42,00:27.5,01:47.5
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Eat/drink,11:15:10,00:11.0,01:58.5
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Locomotion,11:15:21,00:01.9,02:00.5
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:15:23,00:07.8,02:08.2
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Locomotion,11:15:31,00:07.6,02:15.8
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:15:38,00:11.9,02:27.7
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Vocal,11:15:50,00:01.7,02:29.4
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:15:52,00:03.9,02:33.3
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Mantleshake,11:15:56,00:01.9,02:35.2
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:15:58,00:16.4,02:51.5
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Locomotion,11:16:14,00:01.2,02:52.8
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:16:15,00:08.2,03:01.0
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Tactile/explore,11:16:23,00:03.1,03:04.1
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Vocal,11:16:26,00:01.2,03:05.2
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Locomotion,11:16:28,00:01.5,03:06.7
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:16:29,00:36.2,03:42.9
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Locomotion,11:17:05,00:04.1,03:47.0
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:17:09,00:13.9,04:00.9
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Locomotion,11:17:23,00:04.1,04:05.0
ta,rh2944,Pair,a262bc5,4/21/21,1.0.43.0,Inactive,11:17:27,00:55.9,05:00.9
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,17,03:46.2,,,,,,,
Threat/display,0,0:00:00,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,10,00:42.9,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,1,00:11.0,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,1,00:03.1,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,1,00:02.3,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,1,00:02.8,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,1,00:01.9,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,6,00:10.7,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
