BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Scratch,11:33:35,00:10.2,01:45.8
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Tactile/explore,11:33:45,00:19.8,02:05.6
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Threat/display,11:34:05,00:03.2,02:08.9
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Groom,11:34:08,00:04.0,02:12.8
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Tactile/explore,11:34:12,00:13.1,02:25.9
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Groom,11:34:25,00:17.5,02:43.4
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Inactive,11:34:43,00:02.2,02:45.6
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Scratch,11:34:45,00:02.8,02:48.5
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Inactive,11:34:48,00:05.4,02:53.8
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Groom,11:34:53,00:07.4,03:01.2
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Locomotion,11:35:01,00:03.8,03:05.0
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Threat/display,11:35:04,00:03.9,03:09.0
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Tactile/explore,11:35:08,00:18.7,03:27.7
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Locomotion,11:35:27,00:04.6,03:32.3
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Threat/display,11:35:32,00:06.7,03:38.9
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Tactile/explore,11:35:38,00:19.7,03:58.6
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Locomotion,11:35:58,00:02.9,04:01.6
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Tactile/explore,11:36:01,00:13.2,04:14.8
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Social/play,11:36:14,00:09.3,04:24.1
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Threat/display,11:36:24,00:33.3,04:57.4
BNP,R18090,Pair,Ab113c13,4/29/21,1.0.44.0,Sex/self/other,11:36:57,00:02.8,05:00.2
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,6,00:34.7,,,,,,,
Threat/display,6,00:53.2,,,,,,,
Sex/self/other,1,00:02.8,,,,,,,
Locomotion,7,00:24.8,,,,,,,
Aggression,0,0:00:00,,,,,,,
Eat/drink,0,0:00:00,,,,,,,
Pacing,0,0:00:00,,,,,,,
Present,0,0:00:00,,,,,,,
Tactile/explore,8,02:07.7,,,,,,,
Jumping,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Scratch,3,00:15.3,,,,,,,
Groom,4,00:32.5,,,,,,,
Rock,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
SocGroom,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,1,00:09.3,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,0,0:00:00,,,,,,,
Cling,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
