BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:22:26,00:17.1,00:53.0
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:22:43,00:01.3,00:54.3
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:22:44,00:02.2,00:56.4
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:22:46,00:01.5,00:57.9
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:22:48,00:01.3,00:59.2
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:22:49,00:00.7,00:59.9
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:22:50,00:03.8,01:03.7
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:22:53,00:01.1,01:04.8
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:22:54,00:01.1,01:05.8
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:22:56,00:00.7,01:06.5
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:22:56,00:03.5,01:10.0
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Tactile/explore,11:23:00,00:05.8,01:15.8
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:23:05,00:01.3,01:17.1
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:23:07,00:02.6,01:19.7
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:23:09,00:04.6,01:24.3
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:23:14,00:17.3,01:41.7
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:23:31,00:04.1,01:45.8
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:23:35,00:01.9,01:47.6
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:23:37,00:00.8,01:48.4
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:23:38,00:11.3,01:59.7
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Threat/display,11:23:49,00:02.5,02:02.2
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:23:52,00:01.9,02:04.1
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:23:54,00:10.1,02:14.2
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:24:04,00:01.4,02:15.6
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:24:05,00:05.6,02:21.2
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Threat/display,11:24:11,00:00.6,02:21.8
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:24:12,00:08.7,02:30.6
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:24:20,00:04.4,02:34.9
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:24:25,00:08.6,02:43.5
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:24:33,00:02.5,02:46.0
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:24:36,00:04.1,02:50.1
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Tactile/explore,11:24:40,00:12.8,03:02.9
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:24:53,00:11.9,03:14.8
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Locomotion,11:25:05,00:03.0,03:17.9
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:25:08,00:01.7,03:19.5
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:25:09,00:02.0,03:21.5
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Locomotion,11:25:11,00:01.4,03:22.9
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Threat/display,11:25:13,00:00.9,03:23.8
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Locomotion,11:25:14,00:03.2,03:27.0
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Eat/drink,11:25:17,00:27.1,03:54.2
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Locomotion,11:25:44,00:03.0,03:57.2
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:25:47,00:27.7,04:25.0
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Locomotion,11:26:15,00:00.7,04:25.6
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:26:15,00:27.5,04:53.2
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:26:43,00:02.0,04:55.2
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:26:45,00:01.9,04:57.1
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Yawn,11:26:47,00:00.8,04:57.9
BNP,R11009,Single,Ab142c6,5/3/21,1.0.44.0,Inactive,11:26:48,00:02.2,05:00.1
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,28,03:17.2,,,,,,,
Threat/display,4,00:05.8,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,7,00:14.1,,,,,,,
Aggression,0,0:00:00,,,,,,,
Eat/drink,1,00:27.1,,,,,,,
Pacing,0,0:00:00,,,,,,,
Present,0,0:00:00,,,,,,,
Tactile/explore,2,00:18.6,,,,,,,
Jumping,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Yawn,21,00:36.6,,,,,,,
SocGroom,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,1,00:00.7,,,,,,,
Cling,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
